# Exposure 1: duration 900s, RA: 37.1, Dec: -3.8, PA: 0.0
# Target    Fiber          X          Y         RA        DEC
_Cos_38558107554549023   2021   78.14248  -90.84325   37.38162   -3.55664
_Cos_38558107554565046   2022   67.17310  -89.12755   37.37667   -3.59053
_Cos_38558107554565273   2023   68.73162  -95.18338   37.39532   -3.58575
_Sky_2841114683   2024   64.40277  -96.77188   37.40035   -3.59915
_Cos_38558107554564826   2025   66.48932 -104.21153   37.42321   -3.59275
_Cos_38558107554564316   2026   62.85694 -104.46776   37.42411   -3.60398
_Star_2490123253973418496   2027   62.38298 -113.88774   37.45308   -3.60552
_Sky_2841080112   2028   56.40516 -110.78183   37.44373   -3.62398
_Cos_38558107554546568   2029   60.97468 -116.75861   37.46193   -3.60990
_Cos_38557965820654808   2030   53.01682 -120.11297   37.47247   -3.63452
_Cos_38557965820654965   2031   54.27585 -128.58428   37.49833   -3.63069
_Cos_38557965820653794   2032   46.55711 -126.27287   37.49152   -3.65453
_Cos_38557965820654419   2033   50.61196 -130.98513   37.50578   -3.64203
_Cos_38557965820652927   2034   41.59238 -129.30296   37.50092   -3.66990
_Sky_2841088849   2035   47.66560 -138.35085   37.52832   -3.65118
_Cos_38557965820653153   2037   42.92211 -147.39803   37.55595   -3.66588
_Cos_38557965820651701   2038   33.61253 -144.07510   37.54614   -3.69462
_Cos_38557965820652001   2039   36.75798 -152.80508   37.57251   -3.68493
_Star_2490110540870192640   2041   36.65588 -162.14383   37.60068   -3.68529
_Star_2490108960322218624   2042   25.92392 -158.00965   37.58853   -3.71837
_Cos_38557965820630905   2043   32.62132 -168.64804   37.62035   -3.69775
_Cos_38557965820629475   2044   23.02728 -166.03844   37.61278   -3.72730
_Cos_38557965820650162   2045   24.68739 -173.98489   37.63656   -3.72219
_Cos_38557965820649853   2047   22.43260 -179.78430   37.65393   -3.72913
_Cos_38557965820648659   2048   14.95324 -178.71307   37.65091   -3.75213
_Cos_38557828381694419   2050   13.78117 -183.63958   37.66561   -3.75572
_Cos_38557828381694832   2049   17.69688 -185.68293   37.67160   -3.74367
_Cos_38557828381696147   2107   24.56672 -188.15908   37.67877   -3.72258
_Sky_2841133061   2051   16.27506 -193.85440   37.69584   -3.74802
_Cos_38557828381693017   2052    5.98534 -197.41561   37.70655   -3.77956
_Star_2490191943385599488   2053  133.92586    2.49484   37.09066   -3.38524
_Cos_38558249288490086   2054  142.16825   -9.12896   37.12663   -3.36006
_Cos_38558249288469759   2056  139.06100  -11.42571   37.13380   -3.36948
_Star_2490179225987025920   2061  118.26605  -28.08038   37.18591   -3.43287
_Cos_38558244993508327   2063  112.38744  -37.40620   37.21502   -3.45089
_Cos_38558249288467523   2064  123.14403  -42.42519   37.23032   -3.41796
_Cos_38558244993527693   2065  110.99196  -45.17611   37.23918   -3.45519
_Star_2490179019828593408   2066  114.66905  -45.78408   37.24097   -3.44391
_Cos_38558244993527058   2067  107.23979  -51.25953   37.25816   -3.46673
_Star_2490176103546322304   2068  114.10085  -54.34519   37.26753   -3.44570
_Cos_38558244993527042   2069  107.02005  -56.54149   37.27455   -3.46743
_Cos_38558107554569965   2070  110.16802  -64.12033   37.29794   -3.45783
_Cos_38558107554552223   2071  101.92341  -63.99025   37.29780   -3.48314
_Cos_38558107554569113   2072  101.62147  -68.88583   37.31297   -3.48411
_Cos_38558107554568558   2074   97.63203  -72.12016   37.32311   -3.49641
_Star_2490174931021732224   2073   99.29787  -70.56187   37.31823   -3.49127
_Cos_38558107554550918   2075   92.06787  -77.17839   37.33894   -3.51358
_Cos_38558107554551841   2076   98.86556  -82.13475   37.35402   -3.49272
_Cos_38558107554550194   2077   86.78247  -85.78747   37.36572   -3.52994
_Cos_38558107554550612   2078   89.85557  -92.40088   37.38601   -3.52055
_Cos_38558107554567129   2079   83.72566  -92.85357   37.38763   -3.53944
_Cos_38558107554567954   2080   91.11947  -98.33519   37.40424   -3.51675
_Cos_38558107554566888   2081   81.46046  -97.44477   37.40186   -3.54647
_Cos_38558107554567379   2082   85.74924 -101.65591   37.41466   -3.53331
_Sky_2841105741   2083   76.19345 -104.33257   37.42324   -3.56279
_Cos_38558107554566565   2084   79.87627 -112.07636   37.44688   -3.55154
_Cos_38558107554548371   2085   73.60366 -111.73428   37.44607   -3.57086
_Sky_2841132162   2086   76.06658 -118.43861   37.46652   -3.56336
_Cos_38558107554547862   2087   69.97516 -119.27538   37.46932   -3.58215
_Cos_38557970115614672   2088   74.19258 -126.33040   37.49071   -3.56925
_Cos_38557970115593121   2089   61.36994 -126.78876   37.49261   -3.60878
_Sky_2841132814   2090   68.26324 -131.31961   37.50617   -3.58758
_Cos_38557970115612365   2091   59.32741 -130.69492   37.50460   -3.61512
_Cos_38557970115613147   2092   64.10054 -140.78697   37.53513   -3.60054
_Cos_38557965820654843   2093   53.38075 -137.76728   37.52635   -3.63354
_Cos_38557970115612764   2094   61.88406 -146.91121   37.55379   -3.60745
_Cos_38557965820654919   2095   54.00290 -146.01257   37.55137   -3.63171
_Cos_38557970115612145   2096   58.25355 -149.94942   37.56312   -3.61867
_Cos_38557965820653984   2097   46.82946 -155.27058   37.57963   -3.65390
_Star_2490111502942878848   2098   48.60030 -160.53592   37.59544   -3.64851
_Cos_38557970115611814   2156   56.05432 -157.86686   37.58711   -3.62555
_Sky_2841127921   2099   43.72412 -159.72545   37.59317   -3.66351
_Cos_38557965820653683   2100   46.05131 -168.61520   37.61980   -3.65644
_Cos_38557965820632207   2101   41.11882 -169.08456   37.62138   -3.67161
_Cos_38557965820652787   2102   40.66513 -172.34819   37.63117   -3.67303
_Sky_2841134209   2103   36.24288 -173.74159   37.63549   -3.68664
_Star_2490110785683569920   2104   39.21609 -182.04416   37.66015   -3.67758
_Sky_2841115416   2105   31.82427 -179.76441   37.65361   -3.70026
_Cos_38557828381697453   2106   32.01241 -186.26628   37.67293   -3.69972
_Cos_38557828381676073   2109   27.50372 -196.39876   37.70304   -3.71360
_Cos_38558249288492032   2110  154.91979   -0.23152   37.09889   -3.32154
_Star_2490193416559053568   2111  158.30900   -5.24410   37.11436   -3.31127
_Cos_38558249288491135   2112  149.30836   -8.52646   37.12465   -3.33842
_Sky_2841094236   2113  152.14314  -13.56141   37.14020   -3.32982
_Cos_38558249288490471   2114  144.98145  -15.10203   37.14510   -3.35148
_Cos_38558249288490620   2115  145.98388  -22.10659   37.16678   -3.34842
_Cos_38558249288490156   2116  142.52730  -21.02938   37.16352   -3.35891
_Cos_38558249288490091   2117  142.05405  -28.54314   37.18681   -3.36034
_Cos_38558249288469106   2118  134.57963  -27.98499   37.18525   -3.38305
_Cos_38558249288469522   2119  137.45058  -35.95775   37.20989   -3.37433
_Cos_38558249288469153   2120  134.92108  -36.70759   37.21228   -3.38203
_Cos_38558249288489301   2121  136.87643  -44.10185   37.23512   -3.37612
_Cos_38558249288468508   2122  130.27819  -42.19559   37.22941   -3.39619
_Sky_2841096523   2123  132.02299  -49.14957   37.25089   -3.39092
_Cos_38558249288487555   2124  125.09855  -47.86474   37.24712   -3.41202
_Sky_2841076629   2125  127.62514  -55.81328   37.27165   -3.40437
_Sky_2841133869   2126  119.51114  -55.49560   37.27093   -3.42915
_Sky_2841082223   2127  124.17326  -62.14653   37.29135   -3.41497
_Cos_38558111849533960   2128  117.94786  -64.66984   37.29937   -3.43401
_Sky_2841071064   2129  120.29109  -69.01221   37.31271   -3.42690
_Cos_38558107554569877   2130  109.07685  -68.52548   37.31160   -3.46122
_Cos_38558107554553711   2131  113.70515  -76.51672   37.33613   -3.44714
_Cos_38558107554569954   2132  110.02538  -76.78505   37.33709   -3.45841
_Cos_38558107554570413   2133  114.92524  -82.75879   37.35533   -3.44350
_Cos_38558107554569496   2134  105.84958  -82.09566   37.35364   -3.47128
_Cos_38558107554552284   2136  102.60663  -87.45294   37.37028   -3.48130
_Cos_38558107554570126   2135  111.94542  -91.36174   37.38193   -3.45277
_Cos_38558107554552695   2137  105.88767  -97.47388   37.40098   -3.47142
_Cos_38558107554551048   2138   93.21576  -95.10598   37.39422   -3.51025
_Sky_2841125695   2139  100.01469 -103.61908   37.42011   -3.48952
_Sky_2841077163   2140   91.94290 -104.44701   37.42299   -3.51431
_Cos_38558107554568083   2141   94.09527 -112.70965   37.44823   -3.50785
_Cos_38558107554567256   2142   84.94939 -113.91343   37.45231   -3.53596
_Cos_38558107554567717   2143   89.32005 -118.37207   37.46576   -3.52262
_Cos_38558107554566943   2144   82.12820 -118.06337   37.46513   -3.54471
_Cos_38557970115617115   2145   89.57268 -125.34888   37.48705   -3.52198
_Cos_38557970115615007   2146   77.24801 -123.45333   37.48180   -3.55981
_Cos_38557970115616626   2147   86.72797 -130.50405   37.50288   -3.53082
_Cos_38557970115614745   2148   73.64248 -132.30743   37.50896   -3.57104
_Cos_38557970115615227   2149   77.33339 -136.49676   37.52154   -3.55978
_Cos_38557970115594914   2150   75.24497 -138.31536   37.52715   -3.56623
_Cos_38557970115594718   2151   73.72325 -146.53729   37.55214   -3.57107
_Star_2490124250405842432   2152   70.62356 -144.82784   37.54711   -3.58055
_Sky_2841083071   2153   72.18518 -152.97238   37.57165   -3.57592
_Cos_38557970115612904   2154   62.66870 -153.89245   37.57485   -3.60515
_Sky_2841089008   2155   68.39123 -159.58738   37.59175   -3.58770
_Cos_38557970115613165   2157   64.87139 -169.67457   37.62217   -3.59870
_Sky_2841103112   2158   56.29221 -166.09999   37.61185   -3.62494
_Cos_38557970115612115   2159   58.22002 -175.38269   37.63953   -3.61920
_Cos_38557965820654372   2160   50.14924 -173.98266   37.63570   -3.64392
_Cos_38557970115612180   2161   58.32743 -178.12828   37.64771   -3.61893
_Cos_38557965820653727   2162   46.75867 -179.09641   37.65109   -3.65440
_Cos_38557828381679535   2163   52.96138 -190.55612   37.68482   -3.63559
_Cos_38557828381701869   2221   55.87425 -187.61408   37.67599   -3.62663
_Sky_2841087683   2164   43.73831 -187.45490   37.67604   -3.66377
_Cos_38557828381700505   2165   49.64039 -195.79599   37.70043   -3.64585
_Sky_2841068612   2166   39.66858 -194.13007   37.69593   -3.67632
_Cos_38558386727428113   2167  169.39014    1.73658   37.09265   -3.27806
_Sky_2841084118   2168  172.52617   -7.10504   37.11991   -3.26859
_Cos_38558249288493891   2169  167.93178   -5.53516   37.11513   -3.28235
_Sky_2841067758   2170  168.16120  -14.46628   37.14271   -3.28161
_Cos_38558249288492416   2171  158.02453  -16.50836   37.14921   -3.31206
_Sky_2841067085   2172  163.55532  -20.87366   37.16259   -3.29541
_Cos_38558249288472336   2173  156.60036  -23.84274   37.17192   -3.31634
_Cos_38558249288492973   2174  162.29491  -26.69198   37.18059   -3.29920
_Sky_2841070442   2175  152.25557  -28.25119   37.18566   -3.32945
_Cos_38558249288472062   2176  154.73602  -36.74655   37.21185   -3.32200
_Cos_38558249288491030   2177  148.95181  -35.84350   37.20923   -3.33946
_Cos_38558249288472089   2178  154.90967  -42.63616   37.23004   -3.32152
_Sky_2841133448   2179  144.20806  -41.88738   37.22805   -3.35385
_Cos_38558249288491343   2180  150.70566  -50.41051   37.25417   -3.33428
_Cos_38558249288489571   2181  138.79254  -50.70898   37.25550   -3.37035
_Cos_38558249288470704   2182  145.65832  -54.41904   37.26672   -3.34958
_Cos_38558249288488803   2183  134.19738  -52.81651   37.26217   -3.38433
_Cos_38558111849538714   2184  142.15182  -60.87215   37.28676   -3.36028
_Star_2490181150132634624   2185  135.67114  -62.58095   37.29228   -3.37997
_Cos_38558111849537558   2186  135.92618  -72.01007   37.32134   -3.37934
_Sky_2841091596   2187  127.89564  -69.60922   37.31426   -3.40372
_Cos_38558111849537140   2188  134.90160  -75.08194   37.33085   -3.38251
_Cos_38558111849534641   2189  121.18802  -77.67199   37.33940   -3.42429
_Star_2490177885957482880   2190  128.51688  -82.16008   37.35291   -3.40205
_Cos_38558111849534088   2191  118.18600  -84.08803   37.35929   -3.43357
_Cos_38558111849514079   2192  122.42761  -89.62110   37.37612   -3.42074
_Cos_38558107554570536   2193  115.74069  -93.61907   37.38870   -3.44121
_Cos_38558111849534814   2194  122.36749  -94.65659   37.39158   -3.42103
_Sky_2841127603   2196  116.20763 -104.32601   37.42152   -3.44003
_Cos_38558107554569453   2197  105.85765 -104.80202   37.42347   -3.47165
_Cos_38558107554553769   2198  114.42855 -112.28488   37.44595   -3.44566
_Cos_38558107554569004   2199  100.87991 -109.38023   37.43773   -3.48699
_Cos_38558107554552673   2200  105.86620 -118.04278   37.46397   -3.47194
_Sky_2841076851   2201   99.73764 -117.74308   37.46336   -3.49067
_Cos_38557970115620173   2202  106.38810 -124.38532   37.48327   -3.47052
_Cos_38557970115618349   2203   96.47722 -127.76440   37.49407   -3.50089
_Cos_38557970115619047   2204  100.76814 -134.11556   37.51314   -3.48795
_Cos_38557970115617070   2205   89.58377 -133.04800   37.51048   -3.52213
_Cos_38557970115617965   2206   95.25822 -141.39373   37.53549   -3.50499
_Sky_2841105742   2207   88.27973 -139.09482   37.52890   -3.52627
_Cos_38557970115597008   2208   90.60004 -144.61596   37.54549   -3.51932
_Cos_38557970115595776   2209   81.75165 -145.10866   37.54744   -3.54641
_Cos_38557970115616930   2210   90.22705 -153.50213   37.57232   -3.52072
_Star_2490124422204541056   2211   78.90329 -154.56409   37.57612   -3.55537
_Cos_38557970115615151   2213   77.54794 -156.28328   37.58137   -3.55956
_Cos_38557970115615999   2212   82.54356 -162.47593   37.59970   -3.54446
_Cos_38557970115596482   2272   86.88799 -162.75958   37.60031   -3.53120
_Cos_38557970115595058   2214   76.53894 -166.11467   37.61093   -3.56291
_Cos_38557970115594248   2215   70.11425 -163.88227   37.60457   -3.58251
_Cos_38557970115614845   2216   75.39855 -175.92618   37.64029   -3.56668
_Cos_38557970115593585   2217   65.37478 -173.28218   37.63293   -3.59724
_Sky_2841122445   2218   71.73350 -180.72174   37.65475   -3.57800
_Cos_38557832676658841   2219   62.41140 -182.18075   37.65956   -3.60652
_Cos_38557832676660201   2220   71.92835 -189.16705   37.67974   -3.57766
_Cos_38557832676658380   2223   59.50712 -195.79685   37.69996   -3.61572
_Cos_38558253583451808   2224  181.51475   -2.26704   37.10487   -3.24183
_Cos_38558253583453029   2225  191.50568   -5.81896   37.11567   -3.21219
_Cos_38558253583434549   2226  183.42137   -7.16804   37.11994   -3.23612
_Cos_38558253583451973   2227  184.03768  -17.10664   37.15053   -3.23425
_Cos_38558249288494753   2228  174.20315  -15.59051   37.14606   -3.26353
_Cos_38558253583451849   2229  181.58724  -22.46179   37.16708   -3.24153
_Sky_2841092452   2230  172.25227  -21.22596   37.16349   -3.26935
_Star_2490195478143297664   2231  178.81980  -25.38641   37.17615   -3.24977
_Cos_38558249288493535   2232  165.77527  -27.93314   37.18434   -3.28876
_Cos_38558249288474826   2233  173.43499  -32.07398   37.19690   -3.26585
_Star_2490194344271925376   2234  161.00899  -33.14784   37.20056   -3.30309
_Cos_38558249288493689   2235  167.01501  -44.21158   37.23449   -3.28516
_Sky_2841082919   2236  159.59724  -41.62384   37.22676   -3.30739
_Cos_38558249288493480   2237  165.32269  -50.84044   37.25497   -3.29031
_Cos_38558249288492429   2238  158.13992  -49.86906   37.25224   -3.31186
_Cos_38558249288492180   2239  156.54737  -57.77996   37.27667   -3.31677
_Cos_38558249288491502   2240  151.75175  -57.97279   37.27745   -3.33122
_Cos_38558111849518816   2241  154.16396  -64.77584   37.29830   -3.32407
_Cos_38558111849518084   2242  149.11343  -63.30876   37.29400   -3.33927
_Cos_38558111849518079   2243  149.16891  -70.22434   37.31528   -3.33923
_Cos_38558111849538920   2244  142.87599  -68.95957   37.31166   -3.35822
_Star_2490187197446596480   2245  147.56357  -79.86864   37.34498   -3.34429
_Cos_38558111849538335   2246  139.56302  -78.33568   37.34065   -3.36844
_Cos_38558111849517526   2247  145.48349  -85.70601   37.36299   -3.35072
_Cos_38558111849538123   2248  138.67401  -81.41461   37.35015   -3.37120
_Sky_2841125709   2249  139.52734  -90.33420   37.37748   -3.36884
_Sky_2841102219   2250  132.00884  -90.64643   37.37882   -3.39163
_Cos_38558111849537216   2251  134.84537  -98.42476   37.40250   -3.38324
_Cos_38558111849538300   2309  140.10939  -96.15011   37.39526   -3.36724
_Cos_38558111849535570   2252  126.23297  -95.95681   37.39539   -3.40930
_Sky_2841092108   2253  132.26221 -103.72227   37.41884   -3.39122
_Cos_38558111849534672   2254  122.57027 -101.86909   37.41368   -3.42059
_Star_2490182765040328064   2255  125.84587 -113.38883   37.44870   -3.41098
_Cos_38558111849513934   2256  121.59851 -109.03583   37.43565   -3.42374
_Sky_2841075593   2257  124.10277 -118.12804   37.46324   -3.41642
_Cos_38558111849513480   2258  118.51269 -118.03687   37.46328   -3.43340
_Cos_38557974410560802   2259  123.85915 -124.25424   37.48188   -3.41737
_Cos_38557970115621760   2260  115.02014 -124.64930   37.48360   -3.44423
_Cos_38557970115620537   2262  108.52662 -134.14837   37.51281   -3.46430
_Sky_2841083849   2263  112.47333 -138.62307   37.52611   -3.45245
_Cos_38557970115598547   2264  101.52680 -138.97218   37.52782   -3.48579
_Cos_38557970115619996   2265  105.94382 -144.03354   37.54286   -3.47250
_Cos_38557970115618355   2266   96.84872 -144.97767   37.54624   -3.50025
_Cos_38557970115619315   2267  102.86694 -150.95583   37.56391   -3.48211
_Cos_38557970115617778   2268   93.68792 -152.28749   37.56846   -3.51012
_Star_2490131259792490752   2269   97.14805 -157.65774   37.58440   -3.49976
_Cos_38557970115617082   2270   89.61755 -159.05513   37.58904   -3.52276
_Cos_38557970115617863   2271   94.41133 -164.21861   37.60422   -3.50833
_Star_2490130783051404416   2273   92.16596 -176.87568   37.64209   -3.51565
_Cos_38557970115596202   2274   84.98073 -172.81236   37.63046   -3.53735
_Cos_38557970115596256   2275   85.37060 -179.68645   37.65087   -3.53641
_Cos_38557970115616028   2276   83.19319 -179.68040   37.65099   -3.54304
_Sky_2841071842   2277   84.28180 -187.10350   37.67290   -3.54000
_Cos_38557832676660728   2278   74.65863 -184.36581   37.66539   -3.56919
_Cos_38557832676642633   2279   82.55576 -191.94797   37.68729   -3.54544
_Sky_2841091893   2280   71.97828 -194.48828   37.69542   -3.57768
_Star_2490199880485246464   2281  201.72818   -0.21086   37.09831   -3.18215
_Cos_38558253583437066   2282  203.67382   -9.00859   37.12527   -3.17638
_Cos_38558253583453364   2283  193.46296   -7.07340   37.11950   -3.20640
_Cos_38558253583453945   2284  198.08942  -16.08970   37.14711   -3.19274
_Cos_38558253583435192   2285  188.90333  -13.51755   37.13939   -3.21984
_Cos_38558253583453517   2286  194.83308  -21.43654   37.16360   -3.20233
_Sky_2841093424   2287  187.77260  -21.15636   37.16291   -3.22318
_Cos_38558253583435812   2288  193.73864  -28.47326   37.18524   -3.20559
_Cos_38558253583451799   2289  181.80561  -25.48618   37.17638   -3.24089
_Cos_38558253583452365   2290  185.89664  -32.94098   37.19920   -3.22879
_Cos_38558253583451872   2291  182.07316  -35.21079   37.20629   -3.24015
_Star_2490200666464060672   2292  181.93197  -43.92348   37.23308   -3.24067
_Cos_38558249288495247   2293  177.64247  -41.89387   37.22699   -3.25340
_Cos_38558249288495317   2294  177.94860  -46.79958   37.24206   -3.25255
_Cos_38558249288494537   2295  172.68161  -50.19270   37.25269   -3.26830
_Sky_2841132454   2296  176.02404  -56.05392   37.27056   -3.25844
_Cos_38558249288493730   2297  166.11677  -57.43654   37.27523   -3.28804
_Cos_38558111849543658   2298  169.08113  -61.77861   37.28844   -3.27926
_Cos_38558111849520743   2299  167.31827  -64.54079   37.29700   -3.28459
_Cos_38558111849543847   2300  171.12149  -67.47218   37.30581   -3.27330
_Cos_38558111849541931   2301  158.81220  -67.92279   37.30777   -3.31016
_Cos_38558111849520050   2302  162.63261  -75.46941   37.33075   -3.29888
_Cos_38558111849540802   2303  152.91877  -76.30073   37.33377   -3.32807
_Cos_38558111849519058   2304  156.03009  -83.98491   37.35717   -3.31892
_Sky_2841096843   2305  152.32822  -83.45145   37.35573   -3.33003
_Cos_38558111849540850   2306  153.01181  -90.83017   37.37828   -3.32820
_Cos_38558111849519355   2366  158.02178  -93.70135   37.38677   -3.31326
_Cos_38558111849539847   2307  147.59317  -89.16533   37.37348   -3.34445
_Cos_38558111849540124   2308  149.17231  -96.56610   37.39603   -3.33993
_Cos_38558111849517663   2310  146.59390 -101.28631   37.41059   -3.34785
_Cos_38558111849538243   2311  139.21743 -105.16885   37.42287   -3.37023
_Cos_38558111849539640   2312  146.72595 -110.22796   37.43782   -3.34778
_Cos_38558111849538538   2314  141.44069 -113.60470   37.44843   -3.36382
_Cos_38558111849516245   2313  137.29244 -112.65905   37.44581   -3.37630
_Star_2490182971198764672   2315  132.19061 -119.86577   37.46804   -3.39198
_Star_2490183383515630464   2316  137.83737 -126.70131   37.48840   -3.37522
_Sky_2841078355   2317  128.23119 -125.06895   37.48408   -3.40416
_Cos_38557974410561995   2318  132.39434 -133.69138   37.50991   -3.39193
_Cos_38557974410580294   2319  126.30349 -133.68519   37.51030   -3.41033
_Cos_38557974410581045   2320  130.84921 -136.60819   37.51882   -3.39672
_Sky_2841087189   2321  120.35790 -138.86638   37.52635   -3.42854
_Cos_38557974410579416   2322  121.63500 -144.94771   37.54460   -3.42493
_Cos_38557970115621580   2323  114.23839 -147.95820   37.55416   -3.44746
_Cos_38557974410578996   2324  119.27738 -155.40220   37.57616   -3.43254
_Cos_38557970115620532   2325  108.72326 -151.05886   37.56385   -3.46432
_Cos_38557970115621622   2326  114.85444 -159.63544   37.58914   -3.44611
_Cos_38557974410579194   2384  120.61343 -159.29185   37.58769   -3.42869
_Cos_38557970115620278   2327  106.32746 -161.49407   37.59530   -3.47202
_Cos_38557970115620610   2328  109.21214 -165.29943   37.60647   -3.46344
_Cos_38557970115619238   2329  103.12294 -167.81778   37.61440   -3.48201
_Cos_38557970115620137   2330  106.47109 -173.46514   37.63097   -3.47212
_Cos_38557970115618965   2331  101.47073 -174.37620   37.63404   -3.48731
_Cos_38557970115619055   2332  101.65861 -179.50207   37.64922   -3.48697
_Cos_38557970115617895   2333   94.59652 -178.66296   37.64723   -3.50834
_Cos_38557832676664682   2334  103.00888 -187.62814   37.67312   -3.48329
_Cos_38557832676644282   2335   93.79274 -185.84966   37.66855   -3.51109
_Cos_38557832676664115   2336   99.03143 -195.76739   37.69733   -3.49572
_Cos_38557832676663119   2337   91.56557 -195.73985   37.69781   -3.51829
_Cos_38558253583438536   2338  216.82937   -2.33313   37.10464   -3.13810
_Cos_38558253583456021   2339  216.49923   -6.22236   37.11654   -3.13902
_Cos_38558253583455390   2340  210.23575   -8.10532   37.12240   -3.15722
_Sky_2841104506   2341  216.42353  -14.24454   37.14107   -3.13921
_Sky_2841086955   2342  207.73082  -13.93231   37.14029   -3.16450
_Cos_38558253583438025   2343  212.04575  -22.89086   37.16762   -3.15194
_Cos_38558253583454821   2344  206.11535  -22.86645   37.16770   -3.16923
_Cos_38558253583455378   2345  210.19798  -27.70227   37.18239   -3.15735
_Cos_38558253583436804   2346  201.58572  -29.66246   37.18865   -3.18253
_Cos_38558253583454881   2347  206.54814  -37.79844   37.21339   -3.16810
_Cos_38558253583453900   2348  197.51844  -36.15487   37.20868   -3.19453
_Star_2490202247012036224   2349  201.47138  -45.33984   37.23666   -3.18307
_Cos_38558253583453518   2350  194.65135  -40.86953   37.22324   -3.20303
_Cos_38558253583453996   2351  198.62745  -51.26728   37.25491   -3.19153
_Cos_38558253583452677   2352  188.64408  -49.10018   37.24870   -3.22088
_Cos_38558253583452864   2353  190.27285  -56.44766   37.27114   -3.21622
_Cos_38558253583451827   2354  182.17896  -53.45665   37.26233   -3.24010
_Cos_38558116144500866   2355  184.51942  -62.37001   37.28954   -3.23336
_Sky_2841100537   2356  180.23744  -62.79287   37.29104   -3.24606
_Star_2490200872622489984   2357  181.49660  -68.69324   37.30903   -3.24249
_Sky_2841131875   2358  176.35406  -69.48580   37.31172   -3.25777
_Cos_38558116144480829   2359  180.81746  -75.13922   37.32877   -3.24469
_Cos_38558111849543730   2360  171.19938  -76.25830   37.33272   -3.27331
_Cos_38558116144480684   2361  179.89590  -83.91910   37.35562   -3.24773
_Cos_38558111849520346   2362  164.79719  -84.67009   37.35879   -3.29268
_Sky_2841068142   2363  171.73357  -89.96800   37.37455   -3.27218
_Cos_38558111849543073   2364  165.57841  -91.03293   37.37818   -3.29056
_Cos_38558111849543387   2365  167.45926  -98.40306   37.40051   -3.28524
_Cos_38558111849543331   2367  166.58489 -106.61781   37.42553   -3.28820
_Cos_38558111849541986   2368  159.17194 -104.10047   37.41838   -3.31021
_Cos_38558111849542021   2369  159.56877 -115.35350   37.45252   -3.30952
_Cos_38558111849540086   2370  149.04493 -110.65844   37.43898   -3.34083
_Cos_38558111849518417   2372  152.04976 -115.52678   37.45357   -3.33202
_Cos_38558111849519515   2371  159.54070 -120.77782   37.46893   -3.30987
_Cos_38557974410564097   2374  146.35559 -122.84691   37.47614   -3.34943
_Cos_38557974410563397   2376  141.58131 -128.44169   37.49341   -3.36403
_Sky_2841075141   2375  147.57734 -131.67752   37.50274   -3.34618
_Cos_38557974410582692   2377  142.05669 -138.49368   37.52369   -3.36309
_Sky_2841125876   2378  136.25700 -138.42644   37.52392   -3.38051
_Cos_38557974410563004   2379  139.39246 -148.30618   37.55336   -3.37160
_Cos_38557974410581913   2380  136.06186 -144.28560   37.54156   -3.38139
_Cos_38557974410581315   2381  132.90066 -151.58593   37.56370   -3.39128
_Cos_38557974410581089   2382  130.94375 -150.41328   37.56034   -3.39710
_Cos_38557974410581152   2383  132.26203 -160.96803   37.59178   -3.39371
_Cos_38557974410580034   2385  125.70614 -168.71242   37.61536   -3.41385
_Cos_38557974410578783   2386  118.09990 -164.14058   37.60236   -3.43652
_Cos_38557974410579036   2387  120.19682 -173.20537   37.62914   -3.43068
_Cos_38557970115621981   2388  117.45974 -173.16131   37.62923   -3.43892
_Cos_38557974410560587   2389  123.27455 -180.28036   37.64980   -3.42184
_Cos_38557970115600325   2390  114.69090 -178.98656   37.64670   -3.44758
_Sky_2841083689   2391  116.44015 -187.48528   37.67161   -3.44281
_Cos_38557832676646743   2392  110.39508 -187.87471   37.67326   -3.46102
_Cos_38557832676665734   2393  110.50119 -193.18724   37.68884   -3.46101
_Cos_38557832676664469   2394  101.60682 -194.20864   37.69256   -3.48787
